id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
586,sub8x8_dct,311,1224,52839573374,47000000,1981818,3617933,1224,3464781449046,1455000000,1981818,999999999999,999999999999,999999999999
674,quant_4x4x4,1226,848,52843197728,303000000,1817376,8561965,848,3464782250388,230752000000,1817376,999999999999,999999999999,999999999999
598,dct4x4dc,2871,1168,52851763979,3000000,54936,14005356,1168,3464782752708,1850000000,54936,999999999999,999999999999,999999999999
675,quant_4x4_dc,675,712,52865771873,5000000,54936,5783063,712,3464782791056,1330000000,54936,999999999999,999999999999,999999999999
599,idct4x4dc,2751,1144,52871558050,0,409,13329832,1144,3464782819539,10000000,409,999999999999,999999999999,999999999999
678,dequant_4x4_dc,707,864,52884890508,0,409,6688241,864,3464782855637,5000000,409,999999999999,999999999999,999999999999
593,add16x16_idct_dc,433,1304,52891581611,0,47,5026411,1304,3464782872536,0,47,999999999999,999999999999,999999999999
603,add4x4_idct_dc,889,840,52896610173,0,2036,6398530,840,3464782874919,22000000,2036,999999999999,999999999999,999999999999
197,x264_8_mb_encode_chroma,27277,17144,52903014545,11000000,122387,180223393,17144,3464783031355,3160000000,122387,999999999999,999999999999,999999999999
201,dct2x2dc,564,808,53083248185,6000000,174906,4606596,808,3464783261873,745000000,174906,999999999999,999999999999,999999999999
676,quant_2x2_dc,1553,880,53087859951,9000000,181011,7876516,880,3464783410516,1961000000,181011,999999999999,999999999999,999999999999
682,optimize_chroma_2x2_dc,6807,2792,53095739955,0,304,48456153,2792,3464783425037,10000000,304,999999999999,999999999999,999999999999
199,zigzag_scan_2x2_dc,152,632,53144200670,0,649,2595177,632,3464783463821,0,649,999999999999,999999999999,999999999999
200,idct_dequant_2x2_dconly,681,864,53146799270,0,321,5196300,864,3464783466417,2000000,321,999999999999,999999999999,999999999999
589,add8x8_idct_dc,298,1192,53151998265,0,321,3531693,1192,3464783472438,0,321,999999999999,999999999999,999999999999
330,ssd_mb,376,1224,53155543408,20000000,1146964,4606746,1224,3464783931163,941000000,1146964,999999999999,999999999999,999999999999
327,ssd_plane,3185,2928,53160152647,101000000,3440892,18664205,2928,3464783933271,14765000000,3440892,999999999999,999999999999,999999999999
552,x264_pixel_hadamard_ac_16x16,403,1224,53178819661,45000000,2228367,4171196,1224,3464783939716,1650000000,2228367,999999999999,999999999999,999999999999
580,pixel_hadamard_ac,4938,2464,53182993380,1628000000,8913468,33015757,2464,3464783941616,856326000000,8913468,999999999999,999999999999,999999999999
522,x264_pixel_ssd_16x16,438,1464,53216018331,252000000,1146964,13873643,1464,3464784723146,188082000000,1146964,999999999999,999999999999,999999999999
525,x264_pixel_ssd_8x8,438,1080,53229897162,238000000,3014092,10497328,1080,3464784900647,139192000000,3014092,999999999999,999999999999,999999999999
331,macroblock_size_cabac,207815,81224,53240399767,9000000,77639,1751204075,81224,3464785000673,12376000000,77639,999999999999,999999999999,999999999999
424,cabac_mb_type_intra,2451,1528,54991609402,2000000,56076,14055641,1528,3464785458351,496000000,56076,999999999999,999999999999,999999999999
426,cabac_intra_chroma_pred_mode,1296,1064,55005670243,4000000,56076,8549433,1064,3464785473709,308000000,56076,999999999999,999999999999,999999999999
430,cabac_qp_delta,1572,1072,55014222394,4000000,30076,10653455,1072,3464785484140,399000000,30076,999999999999,999999999999,999999999999
323,x264_8_cabac_block_residual_rd_c,8073,4464,55024879034,1000000,10062,41084529,4464,3464785497764,62000000,10062,999999999999,999999999999,999999999999
691,coeff_last16,239,992,55065968401,0,12298,5413971,992,3464785507833,66000000,12298,999999999999,999999999999,999999999999
688,coeff_last4,239,640,55071390230,0,992,3633406,640,3464785549088,3000000,992,999999999999,999999999999,999999999999
425,cabac_intra4x4_pred_mode,1832,1144,55075054439,3000000,117440,10163775,1144,3464787512819,619000000,117440,999999999999,999999999999,999999999999
428,cabac_cbp_luma,1711,1192,55085222180,2000000,49756,9334655,1192,3464787602136,380000000,49756,999999999999,999999999999,999999999999
429,cabac_cbp_chroma,1149,992,55094559199,3000000,49756,8155838,992,3464787611044,380000000,49756,999999999999,999999999999,999999999999
322,x264_8_cabac_block_residual_8x8_rd_c,8073,4480,55102742712,0,2164,41126865,4480,3464789909343,15000000,2164,999999999999,999999999999,999999999999
692,coeff_last64,239,592,55143873357,0,2373,4344649,592,3464789919162,42000000,2373,999999999999,999999999999,999999999999
351,x264_8_quant_4x4_trellis,28734,15928,55148235312,26000000,663784,192034552,15928,3464790937624,17407000000,663784,999999999999,999999999999,999999999999
342,x264_8_quant_luma_dc_trellis,28591,16024,55340281638,0,27053,191592609,16024,3464791834200,727000000,27053,999999999999,999999999999,999999999999
346,trellis_coefn_0,12958,4840,55531889110,0,3101,66878373,4840,3464791926488,103000000,3101,999999999999,999999999999,999999999999
350,x264_8_quant_chroma_dc_trellis,28689,16368,55598788499,3000000,56106,194635327,16368,3464792632210,1489000000,56106,999999999999,999999999999,999999999999
710,x264_8_macroblock_write_cabac,146923,72552,55793449381,1000000,28763,1269712520,72552,3464793434376,3323000000,28763,999999999999,999999999999,999999999999
716,cabac_mb_type_intra,729,1800,57063168337,0,27794,8201155,1800,3464793555616,56000000,27794,999999999999,999999999999,999999999999
701,x264_8_cabac_encode_decision_c,512,1112,57071373676,45000000,1795645,4963280,1112,3464793560109,4121000000,1795645,999999999999,999999999999,999999999999
702,cabac_encode_renorm,235,952,57076339224,85000000,3264086,2925641,952,3464793563969,3247000000,3264086,999999999999,999999999999,999999999999
703,cabac_putbyte,637,792,57079266745,90000000,3290065,5646689,792,3464793566145,6482000000,3290065,999999999999,999999999999,999999999999
706,x264_8_cabac_encode_terminal_c,107,896,57084915374,25000000,1468441,2286772,896,3464793568556,985000000,1468441,999999999999,999999999999,999999999999
718,cabac_intra_chroma_pred_mode,669,1304,57087205934,0,27794,6069340,1304,3464793600852,81000000,27794,999999999999,999999999999,999999999999
725,cabac_qp_delta,1108,1424,57093277860,2000000,27616,8922169,1424,3464793616519,89000000,27616,999999999999,999999999999,999999999999
709,x264_8_cabac_block_residual_c,4376,3400,57102203004,0,2933,27564152,3400,3464793636717,10000000,2933,999999999999,999999999999,999999999999
705,x264_8_cabac_encode_ue_bypass,578,1352,57129775491,0,365,6795153,1352,3464793736518,1000000,365,999999999999,999999999999,999999999999
704,x264_8_cabac_encode_bypass_c,202,936,57136573815,1000000,25425,2858442,936,3464793749498,16000000,25425,999999999999,999999999999,999999999999
195,x264_8_macroblock_cache_save,28711,10520,57139443062,86000000,1441440,131901926,10520,3464793907443,40334000000,1441440,999999999999,999999999999,999999999999
641,store_interleave_chroma,459,752,57271381553,214000000,1441440,6173365,752,3464794001994,68417000000,1441440,999999999999,999999999999,999999999999
296,x264_8_ratecontrol_mb,9355,6600,57277587694,60000000,1441440,53783930,6600,3464794096072,17593000000,1441440,999999999999,999999999999,999999999999
193,x264_8_macroblock_deblock_strength,14798,5752,57331377845,56000000,748440,69587690,5752,3464794119391,14852000000,748440,999999999999,999999999999,999999999999
462,predict_16x16_dc_left_c,458,1160,57400992147,0,627,6990097,1160,3464794466841,12000000,627,999999999999,999999999999,999999999999
444,x264_8_predict_16x16_h_c,286,664,57407989081,1000000,30317,3792506,664,3464794745393,381000000,30317,999999999999,999999999999,999999999999
466,predict_8x8c_dc_left_c,724,968,57411802824,0,1672,7310287,968,3464796750594,21000000,1672,999999999999,999999999999,999999999999
214,x264_8_frame_deblock_row,83646,55304,57424648088,1000000,3564,820738021,55304,3467190450447,207000000,3564,999999999999,999999999999,999999999999
238,x264_8_frame_expand_border,18640,11048,58245413450,2000000,3564,148842792,11048,3467193392065,999000000,3564,999999999999,999999999999,999999999999
664,x264_8_frame_filter,3337,2944,58394351265,0,3564,25122468,2944,3467193817327,30000000,3564,999999999999,999999999999,999999999999
646,hpel_filter,2826,1520,58419479282,1921000000,3564,20285313,1520,3467193826940,1179724000000,3564,999999999999,999999999999,999999999999
239,x264_8_frame_expand_border_filtered,13585,8808,58440379106,5000000,3564,106532347,8808,3467523220808,1769000000,3564,999999999999,999999999999,999999999999
463,predict_16x16_dc_top_c,447,1128,58547063354,0,150,7021662,1128,3467524332927,4000000,150,999999999999,999999999999,999999999999
445,x264_8_predict_16x16_v_c,356,728,58554092305,5000000,81402,4260284,728,3467524617761,921000000,81402,999999999999,999999999999,999999999999
467,predict_8x8c_dc_top_c,549,872,58558374024,0,1074,5941486,872,3467526637686,9000000,1074,999999999999,999999999999,999999999999
579,intra_satd_x3_16x16,275,1360,58564409204,2000000,28481,3883407,1360,3467536111381,29000000,28481,999999999999,999999999999,999999999999
443,x264_8_predict_16x16_dc_c,530,1464,58568297927,2000000,28551,8828156,1464,3467536648243,627000000,28551,999999999999,999999999999,999999999999
446,x264_8_predict_16x16_p_c,1261,1480,58577130227,20000000,28231,13309600,1480,3467536930154,4976000000,28231,999999999999,999999999999,999999999999
344,trellis_coef0_0,731,872,59434821181,1000000,10103,8258319,872,3841282164785,64000000,10103,999999999999,999999999999,999999999999
345,trellis_coef1_0,12473,4296,59443085099,2000000,11678,60049052,4296,3841282170941,334000000,11678,999999999999,999999999999,999999999999
348,trellis_coef1_1,21929,7200,59503143824,3000000,9038,107586956,7200,3841282315115,349000000,9038,999999999999,999999999999,999999999999
349,trellis_coefn_1,22417,7680,59610738084,3000000,18441,117786604,7680,3841282365631,680000000,18441,999999999999,999999999999,999999999999
485,predict_4x4_ddl_c,1121,1088,59728647222,0,3821,7901203,1088,3841289757339,19000000,3821,999999999999,999999999999,999999999999
486,predict_4x4_ddr_c,1132,1112,59736552982,0,4021,7718107,1112,3841289785282,25000000,4021,999999999999,999999999999,999999999999
487,predict_4x4_vr_c,1271,1152,59744273819,1000000,4066,8321491,1152,3841289812311,20000000,4066,999999999999,999999999999,999999999999
488,predict_4x4_hd_c,1270,1144,59752598113,0,3937,8174105,1144,3841289839071,22000000,3937,999999999999,999999999999,999999999999
489,predict_4x4_vl_c,1226,1128,59760775016,0,3876,7845480,1128,3841289865276,12000000,3876,999999999999,999999999999,999999999999
490,predict_4x4_hu_c,740,936,59768623191,0,3930,6011574,936,3841289891416,13000000,3930,999999999999,999999999999,999999999999
690,coeff_last15,239,960,59779263420,0,4059,5362830,960,3843219778507,25000000,4059,999999999999,999999999999,999999999999
218,deblock_h_luma_c,145,968,59786733227,0,3381,2747008,968,3844094162329,3000000,3381,999999999999,999999999999,999999999999
232,deblock_luma_c,3163,2768,59789482988,1000000,6773,25108907,2768,3844094164822,31000000,6773,999999999999,999999999999,999999999999
220,deblock_h_chroma_c,1961,2248,59814601286,0,1284,20590641,2248,3844094452837,8000000,1284,999999999999,999999999999,999999999999
222,deblock_v_luma_intra_c,128,944,59835201518,0,1436,2578330,944,3844094676826,0,1436,999999999999,999999999999,999999999999
233,deblock_luma_intra_c,2712,2456,59837781854,1000000,2607,18282353,2456,3844094678726,12000000,2607,999999999999,999999999999,999999999999
224,deblock_v_chroma_intra_c,1078,1832,59856070494,0,1425,12403435,1832,3844094800653,3000000,1425,999999999999,999999999999,999999999999
217,deblock_v_luma_c,145,968,59868479107,0,3392,2717804,968,3844094863853,4000000,3392,999999999999,999999999999,999999999999
219,deblock_v_chroma_c,1961,2264,59871204336,0,1249,20528074,2264,3844095143101,7000000,1249,999999999999,999999999999,999999999999
223,deblock_h_luma_intra_c,129,944,59891743037,0,1171,2564910,944,3844095375706,1000000,1171,999999999999,999999999999,999999999999
225,deblock_h_chroma_intra_c,1078,1832,59894313623,0,1018,12335600,1832,3844095494617,6000000,1018,999999999999,999999999999,999999999999
343,trellis_dc_shortcut,1530,1824,59909213547,0,347,14575002,1824,3844544051800,1000000,347,999999999999,999999999999,999999999999
717,cabac_intra4x4_pred_mode,393,1240,59923811725,0,7476,4477060,1240,3844545924410,9000000,7476,999999999999,999999999999,999999999999
723,cabac_cbp_luma,636,1344,59928296135,0,1710,5139317,1344,3844546075752,2000000,1710,999999999999,999999999999,999999999999
724,cabac_cbp_chroma,656,1256,59933438518,0,1710,6033022,1256,3844546100584,1000000,1710,999999999999,999999999999,999999999999
592,add16x16_idct,234,1160,59952303630,0,368,3392226,1160,3848440513130,1000000,368,999999999999,999999999999,999999999999
588,add8x8_idct,233,1152,59955698857,0,3406,3196900,1152,3848440514735,0,3406,999999999999,999999999999,999999999999
202,idct_dequant_2x2_dc,688,872,59958904862,0,328,5300493,872,3848441726561,0,328,999999999999,999999999999,999999999999
347,trellis_coef0_1,642,832,59964266496,1000000,5417,6696429,832,3848452804987,44000000,5417,999999999999,999999999999,999999999999
352,x264_8_quant_8x8_trellis,29364,17048,59971369175,0,4888,197964064,17048,3848548586656,132000000,4888,999999999999,999999999999,999999999999
707,x264_8_cabac_encode_flush,556,1232,60260546291,0,52,7028432,1232,3876904249138,0,52,999999999999,999999999999,999999999999
765,encoder_frame_end,13472,7792,60270108266,0,53,76461376,7792,3877639538571,1000000,53,999999999999,999999999999,999999999999
253,x264_8_frame_push_unused,319,1240,60346604104,0,89,3973635,1240,3877647539211,0,89,999999999999,999999999999,999999999999
305,x264_8_ratecontrol_end,8001,5840,60350582678,0,52,47526799,5840,3877647544510,1000000,52,999999999999,999999999999,999999999999
306,update_vbv,2336,2168,60398118078,0,52,14428996,2168,3877647575405,0,52,999999999999,999999999999,999999999999
297,update_predictor,1069,1368,60412551975,0,65,6746246,1368,3877647584168,1000000,65,999999999999,999999999999,999999999999
211,x264_8_noise_reduction_update,1433,1144,60419301606,0,52,11253206,1144,3877647599688,11000000,52,999999999999,999999999999,999999999999
780,thread_sync_stat,173,920,60430560036,0,156,2770557,920,3877647756426,7000000,156,999999999999,999999999999,999999999999
12159,ff_get_encode_buffer,515,1568,60433348964,0,52,7319560,1568,3877647866380,0,52,999999999999,999999999999,999999999999
15832,avcodec_default_get_encode_buffer,309,1256,60440674970,0,52,5083672,1256,3877647872691,0,52,999999999999,999999999999,999999999999
13652,ff_side_data_set_encoder_stats,330,1336,60445799209,0,52,6741287,1336,3877647970714,0,52,999999999999,999999999999,999999999999
2441,update_video_stats,1216,3176,60452576980,0,52,14647897,3176,3877648088580,0,52,999999999999,999999999999,999999999999
10810,interleave_compare_dts,707,1840,60467251224,0,143,10913601,1840,3877648177095,1000000,143,999999999999,999999999999,999999999999
2215,av_compare_ts,360,1280,60478169284,0,143,5547455,1280,3877648181224,1000000,143,999999999999,999999999999,999999999999
10825,write_packet.23126,654,1776,60483726261,0,94,9638900,1776,3877648204192,0,94,999999999999,999999999999,999999999999
10827,handle_avoid_negative_ts,1267,2624,60493367923,0,94,17808193,2624,3877648206505,0,94,999999999999,999999999999,999999999999
10319,mov_write_packet,1335,3104,60511179814,0,94,21497933,3104,3877648209046,0,94,999999999999,999999999999,999999999999
10322,mov_write_single_packet,1349,2864,60532682696,0,94,20090199,2864,3877648215678,0,94,999999999999,999999999999,999999999999
10291,check_pkt,534,1448,60552776263,0,188,7764888,1448,3877648217658,1000000,188,999999999999,999999999999,999999999999
10290,ff_mov_write_packet,6646,9408,60560544654,0,94,87903302,9408,3877648226663,0,94,999999999999,999999999999,999999999999
8843,ff_avc_parse_nal_units,82,944,60648455321,0,53,2669946,944,3877648238532,0,53,999999999999,999999999999,999999999999
8844,avc_parse_nal_units,571,1704,60651128517,0,53,9951522,1704,3877648240517,0,53,999999999999,999999999999,999999999999
8841,ff_avc_find_startcode,155,1008,60661082082,0,108,3371126,1008,3877648242051,0,108,999999999999,999999999999,999999999999
8842,avc_find_startcode_internal,672,984,60664454988,0,108,11294243,984,3877648243211,2000000,108,999999999999,999999999999,999999999999
2195,avio_write,329,1328,60675759252,0,109,6321849,1328,3877648307584,0,109,999999999999,999999999999,999999999999
769,reference_hierarchy_reset,1944,1648,60902063192,0,26,14511331,1648,3938289304518,0,26,999999999999,999999999999,999999999999
774,reference_check_reorder,1283,984,60916580236,0,51,10080941,984,3938289332507,0,51,999999999999,999999999999,999999999999
637,weight_cache,70,568,60926665322,0,13,2012693,568,3938289346527,0,13,999999999999,999999999999,999999999999
784,weighted_reference_duplicate,786,1512,60928681104,0,13,7079838,1512,3938289348764,1000000,13,999999999999,999999999999,999999999999
172,x264_8_mb_predict_mv_pskip,483,1064,60935976239,10000000,360360,4433580,1064,3938379806268,1492000000,360360,999999999999,999999999999,999999999999
648,prefetch_ref_null,46,560,60940416804,15000000,720720,1940512,560,3938379901897,1322000000,720720,999999999999,999999999999,999999999999
361,mb_analyse_inter_p16x16,6729,4576,60942360733,13000000,360360,37651077,4576,3938379915601,4538000000,360360,999999999999,999999999999,999999999999
171,x264_8_mb_predict_mv_16x16,2761,1168,60980016670,7000000,414812,12574294,1168,3938379932567,4044000000,414812,999999999999,999999999999,999999999999
177,x264_8_mb_predict_mv_ref16x16,8453,3424,60992594770,38000000,414514,41925339,3424,3938379947657,9516000000,414514,999999999999,999999999999,999999999999
500,x264_pixel_sad_16x16,447,1208,61034529382,182000000,7938247,5895879,1208,3938380055190,10513000000,7938247,999999999999,999999999999,999999999999
508,x264_pixel_sad_x3_16x16,260,1256,61040438318,21000000,829811,3816697,1256,3938380272543,583000000,829811,999999999999,999999999999,999999999999
515,x264_pixel_sad_x4_16x16,322,1400,61044292189,21000000,1243943,4321414,1400,3938381476802,1015000000,1243943,999999999999,999999999999,999999999999
624,mc_chroma,1558,1400,61048690014,882000000,2558981,15746156,1400,3938384207154,416910000000,2558981,999999999999,999999999999,999999999999
210,x264_8_macroblock_probe_skip,35417,21472,61064452773,17000000,360138,246867414,21472,3938386257359,11868000000,360138,999999999999,999999999999,999999999999
622,mc_luma,949,1472,61311326794,10000000,380061,8956051,1472,3938386293815,1258000000,380061,999999999999,999999999999,999999999999
643,load_deinterleave_chroma_fdec,157,960,61320299110,5000000,360141,2698686,960,3938387635183,342000000,360141,999999999999,999999999999,999999999999
169,macroblock_cache_ref_4_4,2067,776,61323005999,114000000,2509958,7410729,776,3938387804350,15488000000,2509958,999999999999,999999999999,999999999999
155,macroblock_cache_mv_4_4,2067,760,61330420223,155000000,2509837,7652734,760,3938387815946,40464000000,2509837,999999999999,999999999999,999999999999
208,macroblock_encode_skip,1360,944,61338077687,69000000,1412657,5970623,944,3938387908385,7864000000,1412657,999999999999,999999999999,999999999999
708,x264_8_cabac_mb_skip,195,968,61344051463,26000000,1413720,3127216,968,3938387918252,1389000000,1413720,999999999999,999999999999,999999999999
231,deblock_strength_c,2146,2000,61347243206,16000000,720656,16209066,2000,3938388185805,3776000000,720656,999999999999,999999999999,999999999999
587,sub8x8_dct_dc,756,1448,64435155999,0,6105,6874438,1448,4197019976145,9000000,6105,999999999999,999999999999,999999999999
602,sub4x4_dct_dc,474,1120,64442036517,0,24420,7393413,1120,4197019978637,171000000,24420,999999999999,999999999999,999999999999
362,mb_analyse_inter_p8x8_mixed_ref,9393,5376,64474983973,0,256,65228908,5376,4199327576772,10000000,256,999999999999,999999999999,999999999999
166,macroblock_cache_ref_2_2,2067,776,64540220053,259000000,8572052,7563365,776,4199327601403,45023000000,8572052,999999999999,999999999999,999999999999
170,x264_8_mb_predict_mv,5288,1592,64547787890,4000000,40724,22334812,1592,4199327609861,798000000,40724,999999999999,999999999999,999999999999
152,macroblock_cache_mv_2_2,2067,848,64570177290,259000000,8558886,7974871,848,4199329491900,44905000000,8558886,999999999999,999999999999,999999999999
372,mb_analyse_p_rd,4825,3656,64578286533,0,256,29028923,3656,4199339731496,5000000,256,999999999999,999999999999,999999999999
182,x264_8_mb_mc,2129,2408,64607324024,19000000,1091070,11869324,2408,4199339858498,5090000000,1091070,999999999999,999999999999,999999999999
179,mb_mc_0xywh,3888,2744,64619196363,0,10703,19981447,2744,4199339865609,84000000,10703,999999999999,999999999999,999999999999
565,pixel_var2_8x8,889,1920,64639196114,7000000,34965,23133731,1920,4199341413649,3310000000,34965,999999999999,999999999999,999999999999
337,cabac_mvd,10476,4696,64662345369,1000000,25525,49162484,4696,4199342767912,233000000,25525,999999999999,999999999999,999999999999
162,macroblock_cache_mvd_4_4,2067,864,64711516698,1000000,42874,8071813,864,4199342810838,305000000,42874,999999999999,999999999999,999999999999
373,mb_analyse_transform_rd,710,1336,64719595915,0,1091,6371434,1336,4199342848058,2000000,1091,999999999999,999999999999,999999999999
596,sub16x16_dct8,312,1224,64725983641,0,1889,3636371,1224,4199343168778,2000000,1889,999999999999,999999999999,999999999999
713,cabac_mvd,3607,3272,64729658494,1000000,1071,23880589,3272,4199347467323,5000000,1071,999999999999,999999999999,999999999999
367,mb_cache_mv_p8x8,4746,3384,64805311463,0,596,23763229,3384,4203854671681,4000000,596,999999999999,999999999999,999999999999
178,x264_8_mb_mc_8x8,1278,2232,64829084119,0,1040,8559838,2232,4203854796555,4000000,1040,999999999999,999999999999,999999999999
336,cabac_subpartition_p,1758,1048,64837671406,0,568,9067863,1048,4203857450559,2000000,568,999999999999,999999999999,999999999999
335,cabac_8x8_mvd,5858,4472,64846742910,0,568,29486173,4472,4203857467707,2000000,568,999999999999,999999999999,999999999999
159,macroblock_cache_mvd_2_2,2067,768,64876234231,0,1332,7439926,768,4203857508930,11000000,1332,999999999999,999999999999,999999999999
686,decimate_score16,846,1288,64895660427,0,2895,11136293,1288,4204740207650,51000000,2895,999999999999,999999999999,999999999999
368,mb_analyse_inter_p16x8,7723,4736,64907434948,0,56,56661371,4736,4204793496108,0,56,999999999999,999999999999,999999999999
167,macroblock_cache_ref_4_2,2067,776,64964102000,0,1292,7542231,776,4204793520200,5000000,1292,999999999999,999999999999,999999999999
501,x264_pixel_sad_16x8,447,1208,64971652973,0,9684,5770197,1208,4204793617592,25000000,9684,999999999999,999999999999,999999999999
509,x264_pixel_sad_x3_16x8,260,1256,64977438077,0,922,3842949,1256,4204793929632,0,922,999999999999,999999999999,999999999999
516,x264_pixel_sad_x4_16x8,322,1400,64981300710,0,1368,4348722,1400,4204794545085,1000000,1368,999999999999,999999999999,999999999999
531,x264_pixel_satd_16x8,452,1368,64985689329,0,2971,4637057,1368,4204795804303,0,2971,999999999999,999999999999,999999999999
153,macroblock_cache_mv_4_2,2067,760,64990338288,0,822,7709862,760,4204796981377,10000000,822,999999999999,999999999999,999999999999
369,mb_analyse_inter_p8x16,7558,4600,64998123631,0,56,54200466,4600,4204800687167,2000000,56,999999999999,999999999999,999999999999
168,macroblock_cache_ref_2_4,2067,776,65052328958,1000000,1540,7533921,776,4204800709897,8000000,1540,999999999999,999999999999,999999999999
502,x264_pixel_sad_8x16,447,1208,65059871073,0,10359,5807101,1208,4204800806752,11000000,10359,999999999999,999999999999,999999999999
510,x264_pixel_sad_x3_8x16,260,1256,65065698144,0,984,3884407,1256,4204801345755,1000000,984,999999999999,999999999999,999999999999
517,x264_pixel_sad_x4_8x16,322,1400,65069602585,0,1463,4404138,1400,4204801988083,2000000,1463,999999999999,999999999999,999999999999
532,x264_pixel_satd_8x16,458,1376,65074047007,0,3131,4654440,1376,4204803327731,3000000,3131,999999999999,999999999999,999999999999
535,x264_pixel_satd_4x8,242,1136,65078707207,0,406,3362162,1136,4204803548823,0,406,999999999999,999999999999,999999999999
160,macroblock_cache_mvd_4_2,2067,864,65082159432,0,422,8012690,864,4204818424582,2000000,422,999999999999,999999999999,999999999999
154,macroblock_cache_mv_2_4,2067,848,65091651563,0,1053,7988361,848,4204929817241,8000000,1053,999999999999,999999999999,999999999999
687,decimate_score64,847,816,65122966709,0,366,9772416,816,4206940453431,9000000,366,999999999999,999999999999,999999999999
685,decimate_score15,857,1272,65132764428,0,52,10373534,1272,4206943679563,1000000,52,999999999999,999999999999,999999999999
161,macroblock_cache_mvd_2_4,2067,768,65216896100,0,600,8312344,768,4213579388771,6000000,600,999999999999,999999999999,999999999999
714,cabac_subpartition_p,332,1136,65237076461,0,28,4108131,1136,4214482637969,0,28,999999999999,999999999999,999999999999
715,cabac_8x8_mvd,5858,4472,65241190113,0,28,29480035,4472,4214482666239,0,28,999999999999,999999999999,999999999999
250,x264_8_frame_pop,382,1224,65384876346,0,43,5770041,1224,4226243086968,0,43,999999999999,999999999999,999999999999
196,x264_8_macroblock_bipred_init,3167,2648,65423814545,0,38,27990213,2648,4246306368729,3000000,38,999999999999,999999999999,999999999999
173,x264_8_mb_predict_mv_direct16x16,5800,2480,65451838672,24000000,1053360,25304490,2480,4246307001289,5908000000,1053360,999999999999,999999999999,999999999999
175,mb_predict_mv_direct16x16_spatial_progressive,12055,6384,65477146968,52000000,1053360,68877250,6384,4246307008733,19666000000,1053360,999999999999,999999999999,999999999999
180,mb_mc_01xywh,6659,4480,65546033962,57000000,1072369,34638898,4480,4246307105725,13705000000,1072369,999999999999,999999999999,999999999999
625,pixel_avg_16x16,297,1048,65580680404,46000000,1089039,4037262,1048,4246307135055,1358000000,1089039,999999999999,999999999999,999999999999
393,mb_load_mv_direct8x8,1965,1816,65584739804,135000000,4276694,10270199,1816,4246308833103,14956000000,4276694,999999999999,999999999999,999999999999
378,mb_analyse_inter_direct,2003,2320,65930733754,1000000,16121,15930722,2320,4355757031170,63000000,16121,999999999999,999999999999,999999999999
379,mb_analyse_inter_b16x16,32173,10144,65946673845,1000000,16121,133177299,10144,4355757305389,604000000,16121,999999999999,999999999999,999999999999
381,mb_analyse_inter_b8x8_mixed_ref,31287,8512,66080110195,0,865,130817844,8512,4355769937198,41000000,865,999999999999,999999999999,999999999999
394,mb_cache_mv_b8x8,8510,4240,66211019929,1000000,3828,36829468,4240,4355773564587,27000000,3828,999999999999,999999999999,999999999999
380,mb_analyse_b_rd,4395,3008,66248047419,1000000,16175,20759618,3008,4355784451849,93000000,16175,999999999999,999999999999,999999999999
181,mb_mc_1xywh,2798,2264,66268834947,0,9153,15621364,2264,4355786915445,63000000,9153,999999999999,999999999999,999999999999
385,refine_bidir,2479,2152,66284487081,0,865,13203566,2152,4355790059520,7000000,865,999999999999,999999999999,999999999999
383,mb_analyse_inter_b16x8,28234,7616,66315878130,0,79,114858503,7616,4357322600998,1000000,79,999999999999,999999999999,999999999999
626,pixel_avg_16x8,305,1048,66430882611,0,450,4076230,1048,4357329298151,0,450,999999999999,999999999999,999999999999
395,mb_cache_mv_b16x8,4880,3080,66434966209,0,328,23579815,3080,4357329523940,3000000,328,999999999999,999999999999,999999999999
632,pixel_avg_4x4,297,1048,66545147492,0,456,4815936,1048,4368692188501,0,456,999999999999,999999999999,999999999999
17744,avg_h264_qpel8_mc02_8_c,134,1088,66612286119,0,2,3742207,1088,4376248811904,0,2,999999999999,999999999999,999999999999
18249,avg_h264_qpel8_v_lowpass_8,1772,2368,66616032772,0,2,32064796,2368,4376248819472,0,2,999999999999,999999999999,999999999999
783,reference_distance,367,1112,66768301874,0,268,5380203,1112,4402633664550,0,268,999999999999,999999999999,999999999999
384,mb_analyse_inter_b8x16,28151,7872,66982711798,0,86,112684150,7872,4467745305020,1000000,86,999999999999,999999999999,999999999999
627,pixel_avg_8x16,305,1048,67095555375,1000000,556,4057965,1048,4467753335761,2000000,556,999999999999,999999999999,999999999999
396,mb_cache_mv_b8x16,4880,2896,67099620626,0,404,23286020,2896,4467753571199,4000000,404,999999999999,999999999999,999999999999
427,cabac_ref_b,1873,1104,67126199353,4000000,11192,11342593,1104,4468512056970,112000000,11192,999999999999,999999999999,999999999999
719,cabac_ref_b,1253,1424,67183228326,0,612,9768001,1424,4473287115991,4000000,612,999999999999,999999999999,999999999999
259,x264_8_frame_pop_blank_unused,305,1040,68359028824,0,12,4858490,1040,4766495838146,0,12,999999999999,999999999999,999999999999
251,x264_8_frame_unshift,306,672,68363904134,0,12,4763280,672,4766495884806,0,12,999999999999,999999999999,999999999999
260,x264_8_weight_scale_plane,766,1696,68368860198,0,12,10149715,1696,4766587999302,0,12,999999999999,999999999999,999999999999
