id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
16803,put_h264_chroma_mc8_8_c,2078,2584,16854590529,292000000,2882896,27629097,2584,32683479662,38487000000,2882896,999999999999,999999999999,999999999999
17014,decode_cabac_mb_mvd,759,1832,16882250818,0,4484,11563600,1832,32683954384,1000000,4484,999999999999,999999999999,999999999999
17266,ff_h264_idct_add16_8_c,315,1264,16893833697,0,3876,6548400,1264,32684253956,9000000,3876,999999999999,999999999999,999999999999
17028,check_mv,1588,1232,16900639469,149000000,2427094,12383457,1232,32705549750,24955000000,2427094,999999999999,999999999999,999999999999
17013,mid_pred.35549,196,600,16913107464,1000000,3510,3098988,600,32713168357,4000000,3510,999999999999,999999999999,999999999999
17657,put_h264_qpel16_mc10_8_c,113,1048,16916216872,0,7,2760601,1048,32713355868,0,7,999999999999,999999999999,999999999999
18218,put_h264_qpel16_h_lowpass_8,216,1272,16918979486,0,257,3831415,1272,32713356991,0,257,999999999999,999999999999,999999999999
18224,put_h264_qpel8_h_lowpass_8,1404,2072,16922812808,0,1079,21561207,2072,32713358040,44000000,1079,999999999999,999999999999,999999999999
18219,put_pixels16_l2_8,174,1192,16944377809,0,741,3639934,1192,32713516752,0,741,999999999999,999999999999,999999999999
18225,put_pixels8_l2_8,317,1400,16948019516,0,1538,6889999,1400,32713517984,1000000,1538,999999999999,999999999999,999999999999
18413,rnd_avg32,60,568,16954910978,1364000000,65206048,2133123,568,32713519971,37655000000,65206048,999999999999,999999999999,999999999999
17267,ff_h264_idct8_add4_8_c,315,1264,16957101261,0,16,6491200,1264,32716083461,0,16,999999999999,999999999999,999999999999
17672,put_h264_qpel8_mc00_8_c,77,920,16964006973,0,360,2402520,920,32762213191,0,360,999999999999,999999999999,999999999999
16840,generate_sliding_window_mmcos,300,880,16992757047,0,14,5444390,880,34965914754,0,14,999999999999,999999999999,999999999999
1787,memmove,1218,2168,16998207310,0,116,23878888,2168,34965925093,1000000,116,999999999999,999999999999,999999999999
17038,get_bits1.35627,161,632,17022260558,0,38,3229790,632,34967179237,1000000,38,999999999999,999999999999,999999999999
16822,add_sorted,338,944,17031527155,0,152,8837524,944,34974083078,0,152,999999999999,999999999999,999999999999
17048,implicit_weight_table,1192,1880,17040372752,0,38,22078170,1880,34974166416,0,38,999999999999,999999999999,999999999999
16928,ff_h264_pred_direct_motion,119,944,17062473576,8000000,1051602,2899529,944,34975009819,439000000,1051602,999999999999,999999999999,999999999999
16929,pred_spatial_direct_motion,28197,13320,17065376208,26000000,1051602,223405825,13320,34975011589,916000000,1051602,999999999999,999999999999,999999999999
16931,await_reference_mb_row,93,648,17288786932,42000000,1051864,2826855,648,34975013483,3732000000,1051864,999999999999,999999999999,999999999999
17720,avg_h264_qpel16_mc00_8_c,75,920,17291634022,24000000,1018078,2354072,920,34975119185,366000000,1018078,999999999999,999999999999,999999999999
18241,avg_pixels16_8_c,120,1064,17293991082,17000000,1018078,2898689,1064,34975121169,364000000,1018078,999999999999,999999999999,999999999999
18246,avg_pixels8_8_c,207,1216,17296892129,53000000,2036184,5129957,1216,34975122783,825000000,2036184,999999999999,999999999999,999999999999
16807,avg_h264_chroma_mc8_8_c,2534,2880,17302026970,215000000,2036164,32622021,2880,34975167189,38390000000,2036164,999999999999,999999999999,999999999999
24438,ff_emulated_edge_mc_8,1231,2144,17334714262,0,63,19079882,2144,34977444976,0,63,999999999999,999999999999,999999999999
16932,mid_pred.35463,196,600,17354053055,226000000,4161044,3117620,600,34996856016,21659000000,4161044,999999999999,999999999999,999999999999
17660,put_h264_qpel16_mc01_8_c,156,1168,17360753900,0,485,3300532,1168,35226877498,1000000,485,999999999999,999999999999,999999999999
18220,copy_block16_8,191,768,17364056997,0,486,4384336,768,35226879584,4000000,486,999999999999,999999999999,999999999999
18221,put_h264_qpel16_v_lowpass_8,216,1272,17368443737,0,486,3815392,1272,35226891269,0,486,999999999999,999999999999,999999999999
18227,put_h264_qpel8_v_lowpass_8,1493,2248,17372260481,0,1986,29641767,2248,35226892096,76000000,1986,999999999999,999999999999,999999999999
17093,finalize_frame,675,1808,17488989421,0,52,11540142,1808,41309032318,0,52,999999999999,999999999999,999999999999
17101,output_frame.35668,417,1616,17500534981,0,52,7100929,1616,41309035699,0,52,999999999999,999999999999,999999999999
16997,ff_h264_sei_stereo_mode,422,1368,17507661393,0,52,5022607,1368,41309152015,0,52,999999999999,999999999999,999999999999
3806,av_frame_remove_side_data,241,1168,17512696514,0,52,5360343,1168,41309193714,0,52,999999999999,999999999999,999999999999
17102,ff_print_debug_info2,3315,5768,17518060910,0,52,59771322,5768,41309198536,0,52,999999999999,999999999999,999999999999
15113,guess_correct_pts,402,808,17577864170,0,93,5245469,808,41309263471,1000000,93,999999999999,999999999999,999999999999
1982,av_frame_move_ref,115,1032,17583125098,0,399,3105337,1032,41309301012,0,399,999999999999,999999999999,999999999999
15115,apply_cropping,436,1384,17586235738,0,52,6532688,1384,41309305410,0,52,999999999999,999999999999,999999999999
15116,av_frame_apply_cropping,988,1976,17592770195,0,52,14674689,1976,41309308013,0,52,999999999999,999999999999,999999999999
27149,calc_cropping_offsets,514,1064,17607448279,0,52,10569635,1064,41309312790,1000000,52,999999999999,999999999999,999999999999
2476,send_frame_to_filters,334,1376,17618027468,0,93,6829672,1376,41309353021,0,93,999999999999,999999999999,999999999999
2490,ifilter_send_frame,1341,2728,17624860343,0,93,15635654,2728,41309355093,0,93,999999999999,999999999999,999999999999
1953,av_frame_get_side_data,160,656,17640498474,2000000,220,4310785,656,41309359397,0,220,999999999999,999999999999,999999999999
1950,ifilter_parameters_from_frame,380,1528,17644812378,0,2,6218044,1528,41309362933,0,2,999999999999,999999999999,999999999999
1885,configure_filtergraph,2699,6320,17651041186,0,2,41334801,6320,41309380620,0,2,999999999999,999999999999,999999999999
1887,cleanup_filtergraph,201,1088,17692380252,0,2,5244121,1088,41309382901,0,2,999999999999,999999999999,999999999999
1878,avfilter_graph_free,196,1304,17697627168,0,2,4872786,1304,41309385273,0,2,999999999999,999999999999,999999999999
1872,avfilter_graph_alloc,195,1200,17702501600,0,2,4095807,1200,41309386896,0,2,999999999999,999999999999,999999999999
4154,ff_framequeue_global_init,17,536,17706617244,0,2,1816281,536,41309440330,0,2,999999999999,999999999999,999999999999
1873,avfilter_graph_parse2,832,2496,17708445045,0,2,13046250,2496,41309478276,0,2,999999999999,999999999999,999999999999
4437,parse_sws_flags,316,1448,17721494620,0,2,5794415,1448,41309483620,0,2,999999999999,999999999999,999999999999
4438,parse_inputs,423,1728,17727294710,0,2,8112563,1728,41309494722,0,2,999999999999,999999999999,999999999999
4442,append_inout,170,608,17735409328,0,6,3815110,608,41309496529,0,6,999999999999,999999999999,999999999999
4439,parse_filter,313,1472,17739226341,0,2,5851201,1472,41309500079,0,2,999999999999,999999999999,999999999999
2044,av_get_token,675,1584,17745079537,0,16,9759357,1584,41309501088,0,16,999999999999,999999999999,999999999999
4445,create_filter,1001,2576,17754848383,0,2,13634144,2576,41309559444,0,2,999999999999,999999999999,999999999999
1915,avfilter_get_by_name,169,1088,17768495925,0,8,4231192,1088,41309641359,0,8,999999999999,999999999999,999999999999
2309,av_filter_iterate,95,592,17772730728,0,2484,2721875,592,41309643056,1000000,2484,999999999999,999999999999,999999999999
1934,avfilter_graph_alloc_filter,504,1320,17775519949,0,8,6405672,1320,41310018337,0,8,999999999999,999999999999,999999999999
4153,ff_graph_thread_init,41,560,17781928704,0,2,2019809,560,41310020463,0,2,999999999999,999999999999,999999999999
4114,ff_filter_alloc,901,2536,17783956976,0,8,12820777,2536,41310030661,0,8,999999999999,999999999999,999999999999
1935,avfilter_init_str,378,1488,17796801273,0,8,6169104,1488,41310143621,0,8,999999999999,999999999999,999999999999
4124,process_options,1211,2824,17802972251,0,5,17079884,2824,41310145353,0,5,999999999999,999999999999,999999999999
2343,av_opt_get_key_value,270,1304,17820055658,0,13,5321430,1304,41310150117,0,13,999999999999,999999999999,999999999999
27241,get_key,415,1544,17825380572,0,13,7174115,1544,41310152177,0,13,999999999999,999999999999,999999999999
27242,is_key_char,171,600,17832559715,0,138,3305800,600,41310155960,0,138,999999999999,999999999999,999999999999
2231,av_opt_child_class_iterate,114,960,17835880568,0,13,3176430,960,41310211070,0,13,999999999999,999999999999,999999999999
4123,avfilter_init_dict,577,1696,17839070172,0,8,9082930,1696,41310248778,0,8,999999999999,999999999999,999999999999
4456,init.7236,311,1280,17848171731,0,1,4925517,1280,41310336247,0,1,999999999999,999999999999,999999999999
1661,scalbn,176,984,17853111882,0,1,3080623,984,41310410648,0,1,999999999999,999999999999,999999999999
27114,strmatch,303,704,17856199967,0,11,5254141,704,41310438579,0,11,999999999999,999999999999,999999999999
27108,make_eval_expr,175,1096,17861459002,0,1,3851110,1096,41310462319,0,1,999999999999,999999999999,999999999999
4440,link_filter_inouts,581,1912,17865321578,0,2,10683730,1912,41310505493,0,2,999999999999,999999999999,999999999999
4447,insert_inout,58,568,17876010847,0,2,2172797,568,41310527367,0,2,999999999999,999999999999,999999999999
4441,parse_outputs,524,1928,17878185529,0,2,9722041,1928,41310529526,0,2,999999999999,999999999999,999999999999
1891,hw_device_setup_for_filter,434,1568,17887911458,0,2,8080863,1568,41310536792,0,2,999999999999,999999999999,999999999999
1892,configure_input_filter,319,1424,17895995107,0,2,5579816,1424,41310541266,0,2,999999999999,999999999999,999999999999
1875,avfilter_pad_get_type,46,568,17901576560,0,8,2188445,568,41310542793,0,8,999999999999,999999999999,999999999999
1910,configure_input_video_filter,2307,5488,17903767319,0,1,28186708,5488,41310544691,0,1,999999999999,999999999999,999999999999
1941,av_buffersrc_parameters_alloc,105,944,17932040705,0,1,2876585,944,41310981681,0,1,999999999999,999999999999,999999999999
1942,av_guess_frame_rate,506,2256,17934924905,0,1,7460083,2256,41310993004,0,1,999999999999,999999999999,999999999999
8560,av_q2d.16982,11,528,17942388259,0,4,1687442,528,41310996201,0,4,999999999999,999999999999,999999999999
1916,avfilter_graph_create_filter,238,1232,17944097470,0,6,4568396,1232,41311199586,0,6,999999999999,999999999999,999999999999
2154,av_parse_video_size,437,1456,17948739986,0,1,7606705,1456,41312062722,0,1,999999999999,999999999999,999999999999
1783,strtol,125,1112,17956353079,0,17,3525744,1112,41312096567,0,17,999999999999,999999999999,999999999999
27216,set_string_pixel_fmt,106,976,17959886985,0,1,2716931,976,41312126249,0,1,999999999999,999999999999,999999999999
27224,set_string_fmt,712,2072,17962607065,0,2,9386509,2072,41312127721,0,2,999999999999,999999999999,999999999999
2155,av_get_pix_fmt,219,1296,17971996786,0,16,4518740,1296,41312130043,0,16,999999999999,999999999999,999999999999
27251,get_pix_fmt_internal,215,1128,17976518170,0,17,5021962,1128,41312131965,0,17,999999999999,999999999999,999999999999
4201,init_video,419,1448,17981601533,0,1,6761667,1448,41313131987,0,1,999999999999,999999999999,999999999999
4200,av_q2d.6178,11,528,17988365848,0,1,1699179,528,41313133829,0,1,999999999999,999999999999,999999999999
1944,av_buffersrc_parameters_set,757,1744,17990071231,0,1,10327442,1744,41313145521,0,1,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,18000403471,0,11,5779261,760,41313155742,0,11,999999999999,999999999999,999999999999
1947,get_rotation,222,1928,18006184729,0,1,4167183,1928,41313157568,0,1,999999999999,999999999999,999999999999
1660,round,185,1312,18010353883,2000000,16,3214996,1312,41313159454,1014000000,16,999999999999,999999999999,999999999999
1921,insert_trim,671,1936,18013578192,0,4,9490751,1936,41313210732,0,4,999999999999,999999999999,999999999999
1917,avfilter_link,892,2248,18023071760,0,6,12720851,2248,41313214496,0,6,999999999999,999999999999,999999999999
4099,ff_framequeue_init,55,568,18035801770,0,6,2132657,568,41313235288,0,6,999999999999,999999999999,999999999999
1877,avfilter_inout_free,120,1072,18037937685,0,4,3993151,1072,41313239191,0,4,999999999999,999999999999,999999999999
1893,configure_output_filter,276,1416,18041935786,0,2,5099237,1416,41313245207,0,2,999999999999,999999999999,999999999999
1912,configure_output_video_filter,1198,3104,18047037282,0,1,15970031,3104,41313247509,0,1,999999999999,999999999999,999999999999
4194,common_init,48,568,18063125222,0,2,2077294,568,41313802115,0,2,999999999999,999999999999,999999999999
1919,choose_pix_fmts,586,1920,18065206721,0,1,10163749,1920,41313809157,0,1,999999999999,999999999999,999999999999
1938,get_compliance_normal_pix_fmts,107,976,18075373712,0,1,3050298,976,41313813156,0,1,999999999999,999999999999,999999999999
1930,av_bprint_is_complete,41,560,18078448577,0,2,2106227,560,41314258796,0,2,999999999999,999999999999,999999999999
5899,init.10556,907,2472,18080609096,0,1,16196981,2472,41314907651,0,1,999999999999,999999999999,999999999999
4399,ff_parse_pixel_format,228,1296,18096814563,0,15,4794713,1296,41314952553,0,15,999999999999,999999999999,999999999999
1895,avfilter_graph_config,282,1320,18101677665,0,2,5063832,1320,41316359506,0,2,999999999999,999999999999,999999999999
4156,graph_check_validity,631,1720,18106743879,0,2,11400562,1720,41316360815,0,2,999999999999,999999999999,999999999999
4157,graph_config_formats,280,1464,18118147136,0,2,6146263,1464,41316368859,0,2,999999999999,999999999999,999999999999
4161,query_formats.6052,3470,5952,18124295440,0,2,52123955,5952,41316369899,0,2,999999999999,999999999999,999999999999
4168,formats_declared,439,840,18176422380,0,8,7191244,840,41316371893,0,8,999999999999,999999999999,999999999999
4170,ff_default_query_formats,484,1816,18183616353,0,3,6965877,1816,41316374289,0,3,999999999999,999999999999,999999999999
2861,ff_all_formats,200,1240,18190584353,0,9,4846808,1240,41316377061,0,9,999999999999,999999999999,999999999999
4398,ff_formats_pixdesc_filter,568,1720,18195433907,0,5,10148116,1720,41316378436,0,5,999999999999,999999999999,999999999999
2862,ff_set_common_formats,465,1504,18205610522,0,13,9126902,1504,41316907472,0,13,999999999999,999999999999,999999999999
2824,ff_formats_ref,236,1176,18214739359,0,18,4495168,1176,41316909879,0,18,999999999999,999999999999,999999999999
4169,filter_query_formats,640,1744,18219242438,0,6,8598501,1744,41316927621,0,6,999999999999,999999999999,999999999999
4203,query_formats.6189,495,1704,18227842829,0,2,7342611,1704,41316929863,0,2,999999999999,999999999999,999999999999
2854,ff_add_format,271,1248,18235186981,0,65,5126081,1248,41316931818,0,65,999999999999,999999999999,999999999999
4180,filter_check_formats,334,1232,18240322560,0,6,6665486,1232,41316955449,0,6,999999999999,999999999999,999999999999
4181,filter_link_check_formats,344,1376,18246989699,0,8,5684547,1376,41316957628,0,8,999999999999,999999999999,999999999999
4182,ff_formats_check_pixel_formats,73,920,18252675725,0,4,2421892,920,41316959090,0,4,999999999999,999999999999,999999999999
4401,check_list,355,1288,18255099437,0,11,7049695,1288,41316960301,8000000,11,999999999999,999999999999,999999999999
2858,ff_formats_unref,361,1376,18262170930,0,31,7608131,1376,41317485971,0,31,999999999999,999999999999,999999999999
4195,vsink_query_formats,383,1440,18269785095,0,1,7655217,1440,41317499268,0,1,999999999999,999999999999,999999999999
5901,query_formats.10558,76,928,18277489974,0,1,2523703,928,41326179374,0,1,999999999999,999999999999,999999999999
2540,ff_set_common_formats_from_list,73,984,18280015935,0,1,2548815,984,41326180875,0,1,999999999999,999999999999,999999999999
2823,ff_make_format_list,332,1328,18282566445,0,1,6879546,1328,41326182204,0,1,999999999999,999999999999,999999999999
4171,ff_filter_get_negotiation,93,576,18289470306,0,6,2438760,576,41326835475,0,6,999999999999,999999999999,999999999999
